Time,time,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ
1638389455.5773242,1638389455590042667,0.6775569915771484,-0.2106889933347702,9.9323091506958,-0.03970300033688545,0.006928000133484602,0.292043000459671,-36.900001525878906,-26.69999885559082,82.5
1638389455.596901,1638389455609810979,-2.063793897628784,-0.3806770145893097,9.7371826171875,-0.03650499880313873,0.06688199937343597,0.2733910083770752,-36.900001525878906,-26.69999885559082,82.5
1638389455.6162038,1638389455629060199,-0.9157789945602417,-0.08379700034856796,10.508111953735352,-0.03277499973773956,0.03703799843788147,0.2861810028553009,-36.900001525878906,-26.69999885559082,82.5
1638389455.6558409,1638389455668092576,0.08619099855422974,-0.2262510061264038,10.087931632995605,-0.029577000066637993,-0.0005329999839887023,0.30483299493789673,-36.900001525878906,-26.69999885559082,82.5
1638389455.6604564,1638389455672021070,-1.4101799726486206,-0.3268069922924042,9.80900764465332,-0.018651999533176422,0.03703799843788147,0.3032340109348297,-36.599998474121094,-22.80000114440918,85.20000457763672
1638389455.764656,1638389455689762605,0.22266000509262085,-0.17597299814224243,9.86646842956543,-0.01705400086939335,-0.0005329999839887023,0.29843801259994507,-36.599998474121094,-22.80000114440918,85.20000457763672
1638389455.771897,1638389455709790358,-2.0183050632476807,-0.16400200128555298,10.577544212341309,-0.02558000013232231,0.04503199830651283,0.2973720133304596,-36.599998474121094,-22.80000114440918,85.20000457763672
1638389455.77192,1638389455729154220,-1.7669140100479126,-0.21427999436855316,10.508111953735352,-0.04023599997162819,0.009592999704182148,0.3144260048866272,-36.599998474121094,-22.80000114440918,85.20000457763672
1638389455.7719464,1638389455754868270,-0.2585729956626892,0.1795639991760254,9.758729934692383,-0.018919000402092934,-0.015455000102519989,0.31655699014663696,-36.599998474121094,-22.80000114440918,85.20000457763672
1638389455.7719839,1638389455769866740,-0.6895279884338379,-0.10055600106716156,9.911958694458008,-0.026913000270724297,0.020251000300049782,0.35253000259399414,-36.0,-14.399999618530273,83.4000015258789
1638389455.7819555,1638389455793822153,-1.1180880069732666,-0.09217599779367447,10.24235725402832,-0.022916000336408615,0.014921999536454678,0.3690510094165802,-36.0,-14.399999618530273,83.4000015258789
1638389455.798941,1638389455811114132,-0.4692620038986206,0.08259999752044678,10.480579376220703,-0.053025998175144196,0.023715000599622726,0.3759790062904358,-36.0,-14.399999618530273,83.4000015258789
1638389455.8161304,1638389455829197561,-0.924157977104187,-0.3567349910736084,9.980193138122559,-0.035172998905181885,0.003464000066742301,0.41408300399780273,-36.0,-14.399999618530273,83.4000015258789
1638389455.8549924,1638389455867994143,-1.3610990047454834,0.0646430030465126,10.29981803894043,-0.030642999336123466,0.037571001797914505,0.4023579955101013,-36.0,-14.399999618530273,83.4000015258789
1638389455.8591638,1638389455871987276,-2.543829917907715,-0.44891101121902466,10.267496109008789,-0.057022999972105026,0.01705400086939335,0.4151490032672882,-35.10000228881836,-12.899999618530273,85.5
1638389455.8779945,1638389455889774282,-1.8040239810943604,-0.6033369898796082,9.707255363464355,-0.05435800179839134,-0.006128999870270491,0.44632500410079956,-35.10000228881836,-12.899999618530273,85.5
1638389455.8970106,1638389455909939542,-1.2042789459228516,-0.13407500088214874,10.40396499633789,-0.022916000336408615,-0.01918499916791916,0.47483599185943604,-35.10000228881836,-12.899999618530273,85.5
1638389455.9164188,1638389455929319551,-2.118860960006714,-0.259770005941391,9.975404739379883,-0.031176000833511353,-0.013856000266969204,0.5225329995155334,-35.10000228881836,-12.899999618530273,85.5
1638389455.9419572,1638389455954871822,-2.1224520206451416,-0.06344600021839142,10.263904571533203,-0.05249299854040146,0.02717900089919567,0.5510439872741699,-35.10000228881836,-12.899999618530273,85.5
1638389455.9568875,1638389455969884615,-1.004364013671875,-0.5279200077056885,9.585150718688965,-0.05249299854040146,0.003464000066742301,0.5736939907073975,-37.20000076293945,-11.40000057220459,93.0
1638389456.061812,1638389455989706159,-0.3004710078239441,-0.7422000169754028,9.472623825073242,-0.05276000127196312,0.018386000767350197,0.6131299734115601,-37.20000076293945,-11.40000057220459,93.0
1638389456.065349,1638389456009840219,-1.9201430082321167,-0.774520993232727,9.540858268737793,-0.03943600133061409,0.06181899830698967,0.6541650295257568,-37.20000076293945,-11.40000057220459,93.0
1638389456.0653677,1638389456050756394,-1.3180030584335327,-0.16639600694179535,9.750349998474121,-0.05862199887633324,0.04503199830651283,0.6957340240478516,-37.20000076293945,-11.40000057220459,93.0
1638389456.0653846,1638389456054857918,-1.9021860361099243,-1.4496840238571167,10.295029640197754,-0.0913970023393631,0.05195999890565872,0.7468940019607544,-37.20000076293945,-11.40000057220459,93.0
1638389456.0654142,1638389456069836542,-0.9361289739608765,-1.2761050462722778,8.86928653717041,-0.06768099963665009,0.014921999536454678,0.7580860257148743,-37.79999923706055,-13.199999809265137,94.19999694824219
1638389456.0770583,1638389456089871638,-0.8726829886436462,-0.7613530158996582,10.68169116973877,-0.01465499959886074,0.04343299940228462,0.7639480233192444,-37.79999923706055,-13.199999809265137,94.19999694824219
1638389456.1018388,1638389456114334525,-0.011970999650657177,-0.5111600160598755,9.594728469848633,-0.0039969999343156815,-0.03010999970138073,0.7751389741897583,-37.79999923706055,-13.199999809265137,94.19999694824219
1638389456.1382415,1638389456151039795,-1.9943629503250122,-0.4716559946537018,9.640217781066895,-0.0055959997698664665,0.04796300083398819,0.7855309844017029,-37.79999923706055,-13.199999809265137,94.19999694824219
1638389456.1421146,1638389456155011520,-2.2086429595947266,-1.7142419815063477,9.384038925170898,-0.07141199707984924,0.05569100007414818,0.8055160045623779,-37.79999923706055,-13.199999809265137,94.19999694824219
1638389456.1576636,1638389456170048585,-0.6200960278511047,-0.659600019454956,10.565572738647461,0.001598999951966107,-0.00506300013512373,0.806315004825592,-34.19999694824219,-7.199999809265137,88.20000457763672
1638389456.1771388,1638389456190048158,-1.6687519550323486,-0.13168099522590637,9.974207878112793,0.013856000266969204,-0.009060000069439411,0.8414880037307739,-34.19999694824219,-7.199999809265137,88.20000457763672
1638389456.1970968,1638389456209950070,-0.24420799314975739,-0.3459610044956207,9.888016700744629,-0.036772001534700394,-0.04263399913907051,0.8881189823150635,-34.19999694824219,-7.199999809265137,88.20000457763672
1638389456.2404535,1638389456252561024,-1.258147954940796,-0.14365200698375702,11.073142051696777,-0.048496000468730927,0.015455000102519989,0.895579993724823,-34.19999694824219,-7.199999809265137,88.20000457763672
1638389456.2458456,1638389456258522284,-1.8327549695968628,-0.5183429718017578,9.344534873962402,-0.02717900089919567,0.0418349988758564,0.9318190217018127,-34.19999694824219,-7.199999809265137,88.20000457763672
1638389456.2592707,1638389456272204744,-0.324413001537323,-1.353916049003601,9.005756378173828,-0.06501699984073639,0.007193999830633402,0.9736539721488953,-32.39999771118164,4.800000190734863,93.0
1638389456.3552291,1638389456290327288,-1.06781005859375,-0.44891101121902466,10.582332611083984,-0.03783800080418587,0.049828000366687775,0.9531360268592834,-32.39999771118164,4.800000190734863,93.0
1638389456.3610208,1638389456310101433,-0.519540011882782,-0.9672539830207825,9.735984802246094,-0.09592600166797638,0.007193999830633402,0.9853780269622803,-32.39999771118164,4.800000190734863,93.0
1638389456.36103,1638389456364549174,-1.321593999862671,-1.7070599794387817,9.441499710083008,-0.0325080007314682,0.07993900030851364,1.0133570432662964,-32.39999771118164,4.800000190734863,93.0
1638389456.3610659,1638389456369977749,-2.0853419303894043,0.44172900915145874,11.584301948547363,0.1486860066652298,0.12017499655485153,0.9856449961662292,-32.39999771118164,4.800000190734863,93.0
1638389456.3633282,1638389456372295687,-2.3666601181030273,-0.8283910155296326,9.496565818786621,0.011990999802947044,-0.029577000066637993,0.8542789816856384,-28.5,1.5,92.69999694824219
1638389456.3821554,1638389456395119997,-2.4432740211486816,-0.4764440059661865,10.457834243774414,-0.01012600027024746,0.006395000033080578,0.5723609924316406,-28.5,1.5,92.69999694824219
1638389456.399526,1638389456412514741,-0.9133849740028381,-0.21188600361347198,9.285877227783203,0.019718000665307045,-0.018118999898433685,0.2614000141620636,-28.5,1.5,92.69999694824219
1638389456.4392393,1638389456452006724,-3.131603956222534,-0.17238199710845947,10.028077125549316,0.09113000333309174,-0.022916000336408615,0.038371000438928604,-28.5,1.5,92.69999694824219
1638389456.442085,1638389456454944956,-2.1056931018829346,0.1628050059080124,10.058004379272461,0.0786060020327568,-0.01918499916791916,-0.2486090064048767,-28.5,1.5,92.69999694824219
1638389456.4593115,1638389456472394547,-1.6759350299835205,0.49918898940086365,10.821751594543457,0.07913900166749954,-0.024514999240636826,-0.49268901348114014,-31.5,2.700000047683716,80.70000457763672
1638389456.4812055,1638389456491895812,-0.6548119783401489,1.2222349643707275,9.953856468200684,0.015987999737262726,-0.042100999504327774,-0.7588850259780884,-31.5,2.700000047683716,80.70000457763672
1638389456.4997172,1638389456512373797,-1.9548579454421997,1.0761899948120117,10.613456726074219,0.0,0.05435800179839134,-0.9563339948654175,-31.5,2.700000047683716,80.70000457763672
1638389456.5379186,1638389456550795565,-0.7242429852485657,1.066612958908081,9.435514450073242,-0.016787000000476837,0.0333079993724823,-1.1729680299758911,-31.5,2.700000047683716,80.70000457763672
1638389456.5430596,1638389456556103926,-1.4209539890289307,1.1144969463348389,10.891182899475098,0.0037299999967217445,0.013856000266969204,-1.1990809440612793,-31.5,2.700000047683716,80.70000457763672
1638389456.5598881,1638389456572419601,-0.9145820140838623,1.5837589502334595,9.57677173614502,0.03384099900722504,-0.014921999536454678,-1.2267930507659912,-26.100000381469727,12.899999618530273,77.70000457763672
1638389456.66468,1638389456591817944,-1.216249942779541,1.3646899461746216,9.557618141174316,-0.07301100343465805,0.046897001564502716,-1.2438470125198364,-26.100000381469727,12.899999618530273,77.70000457763672
1638389456.6690805,1638389456611803870,-2.260118007659912,1.2808929681777954,11.141375541687012,0.04476600140333176,0.0005329999839887023,-1.240116000175476,-26.100000381469727,12.899999618530273,77.70000457763672
1638389456.6691058,1638389456664104620,-1.4808080196380615,2.75571608543396,10.884000778198242,0.11218100041151047,-0.10525300353765488,-1.2395830154418945,-26.100000381469727,12.899999618530273,77.70000457763672
1638389456.6691253,1638389456668028427,-2.4456679821014404,0.2501929998397827,8.39404010772705,-0.141757994890213,-0.022115999832749367,-1.3088639974594116,-26.100000381469727,12.899999618530273,77.70000457763672
1638389456.6691563,1638389456672159380,-2.096116065979004,1.418558955192566,9.615078926086426,0.015455000102519989,0.040502000600099564,-1.3680180311203003,-16.5,3.299999952316284,57.29999923706055
1638389456.6880312,1638389456700379190,-0.5865769982337952,1.6831179857254028,10.281861305236816,0.04743000119924545,0.04023599997162819,-1.3392399549484253,-16.5,3.299999952316284,57.29999923706055
1638389456.7110956,1638389456723064429,-1.8638789653778076,1.1504100561141968,9.819782257080078,-0.049828000366687775,0.046098001301288605,-1.369616985321045,-16.5,3.299999952316284,57.29999923706055
1638389456.7519028,1638389456764919821,-2.689876079559326,1.429332971572876,10.661340713500977,-0.035172998905181885,0.06048699840903282,-1.461812973022461,-16.5,3.299999952316284,57.29999923706055
1638389456.7579532,1638389456770273445,-0.8990190029144287,1.819586992263794,10.031667709350586,0.03437399864196777,-0.009859000332653522,-1.489791989326477,-16.5,3.299999952316284,57.29999923706055
1638389456.761663,1638389456774712539,0.39983001351356506,1.8674700260162354,9.561208724975586,0.020517999306321144,-0.022115999832749367,-1.5084439516067505,-8.699999809265137,-13.5,62.69999694824219
1638389456.779719,1638389456792543558,0.648826003074646,2.026684045791626,10.320167541503906,0.007460999768227339,-0.03863700106739998,-1.5244319438934326,-8.699999809265137,-13.5,62.69999694824219
1638389456.8005261,1638389456812549277,6.4403791427612305,0.49081000685691833,7.760776042938232,-0.07647500187158585,-0.22755900025367737,-1.467674970626831,-8.699999809265137,-13.5,62.69999694824219
1638389456.8511796,1638389456864058890,6.081250190734863,-1.6795259714126587,6.615155220031738,-0.33121299743652344,-0.12150699645280838,-1.2824840545654297,-8.699999809265137,-13.5,62.69999694824219
1638389456.855548,1638389456868105620,4.607624053955078,1.9297189712524414,12.042790412902832,-0.025846999138593674,0.06714899837970734,-1.110082983970642,-8.699999809265137,-13.5,62.69999694824219
1638389456.858977,1638389456872037968,4.568120002746582,1.6484019756317139,11.393963813781738,-0.04023599997162819,0.04023599997162819,-0.9510049819946289,-14.699999809265137,-20.69999885559082,89.0999984741211
1638389456.9604068,1638389456896963537,4.760851860046387,0.7266380190849304,10.108282089233398,-0.02558000013232231,0.035172998905181885,-0.7391669750213623,-14.699999809265137,-20.69999885559082,89.0999984741211
1638389456.9647808,1638389456912007477,4.498688220977783,0.7014989852905273,10.274678230285645,-0.046897001564502716,0.04503199830651283,-0.5856850147247314,-14.699999809265137,-20.69999885559082,89.0999984741211
1638389456.9648209,1638389456964119519,4.022243976593018,0.31842800974845886,9.998148918151855,-0.04316699877381325,0.059953998774290085,-0.40049299597740173,-14.699999809265137,-20.69999885559082,89.0999984741211
1638389456.9648583,1638389456968186406,4.832677841186523,0.4692620038986206,10.114267349243164,-0.037571001797914505,0.030642999336123466,-0.2904439866542816,-14.699999809265137,-20.69999885559082,89.0999984741211
1638389456.9649112,1638389456972037135,5.088857173919678,1.073794960975647,10.268692970275879,-0.043699998408555984,0.030642999336123466,-0.1622759997844696,0.6000000238418579,-6.0,72.5999984741211
1638389456.979528,1638389456992444022,4.887744903564453,0.5327079892158508,10.220808982849121,-0.04476600140333176,0.021849999204277992,-0.05276000127196312,0.6000000238418579,-6.0,72.5999984741211
1638389456.9992256,1638389457012045761,4.155121803283691,0.31363898515701294,9.975404739379883,-0.03810400143265724,0.02105100080370903,0.018919000402092934,0.6000000238418579,-6.0,72.5999984741211
1638389457.0514665,1638389457064035450,4.164699077606201,0.12330099940299988,10.016105651855469,-0.03490699827671051,0.01705400086939335,0.04876299947500229,0.6000000238418579,-6.0,72.5999984741211
1638389457.0548842,1638389457067636999,3.8809869289398193,0.10893599689006805,10.016105651855469,-0.03037700057029724,0.020251000300049782,0.03890400007367134,0.6000000238418579,-6.0,72.5999984741211
